6.850000000000000533e-02,6.390000000000000124e-01,2.051200000000000000e+05,9.409999999999999476e-01,0.000000000000000000e+00,4.720000000000000210e-05,7.000000000000000000e+00,3.119999999999999996e-01,-4.384000000000000341e+00,1.000000000000000000e+00,4.349999999999999700e-02,1.701639999999999873e+02,9.310000000000000497e-01
3.259999999999999877e-03,5.330000000000000293e-01,1.987330000000000000e+05,5.260000000000000231e-01,0.000000000000000000e+00,2.320000000000000014e-03,0.000000000000000000e+00,1.049999999999999961e-01,-7.217999999999999972e+00,1.000000000000000000e+00,2.740000000000000074e-02,1.518050000000000068e+02,5.160000000000000142e-01
1.280000000000000027e-01,7.219999999999999751e-01,2.314000000000000000e+05,5.649999999999999467e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.600000000000000117e-02,-5.600999999999999979e+00,1.000000000000000000e+00,3.750000000000000000e-01,1.188040000000000020e+02,6.850000000000000533e-01
6.290000000000000036e-01,5.949999999999999734e-01,4.481200000000000000e+05,6.229999999999999982e-01,0.000000000000000000e+00,2.919999999999999995e-06,9.000000000000000000e+00,1.390000000000000124e-01,-5.306000000000000050e+00,1.000000000000000000e+00,5.220000000000000334e-02,1.440730000000000075e+02,3.019999999999999907e-01
6.580000000000000293e-01,5.829999999999999627e-01,1.044000000000000000e+05,3.629999999999999893e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.380000000000000115e-01,-6.160000000000000142e+00,1.000000000000000000e+00,2.800000000000000058e-02,9.979600000000000648e+01,6.350000000000000089e-01
9.270000000000000462e-01,5.440000000000000391e-01,3.015330000000000000e+05,5.399999999999999939e-02,0.000000000000000000e+00,3.649999999999999951e-05,1.100000000000000000e+01,1.069999999999999979e-01,-1.876699999999999946e+01,0.000000000000000000e+00,3.869999999999999829e-02,1.317129999999999939e+02,1.150000000000000050e-01
2.149999999999999967e-01,4.540000000000000147e-01,3.064270000000000000e+05,4.640000000000000235e-01,0.000000000000000000e+00,3.160000000000000309e-02,0.000000000000000000e+00,1.140000000000000041e-01,-8.907000000000000028e+00,1.000000000000000000e+00,2.549999999999999836e-02,7.739000000000000057e+01,5.729999999999999538e-01
1.859999999999999987e-01,5.909999999999999698e-01,3.296400000000000000e+05,5.400000000000000355e-01,0.000000000000000000e+00,2.720000000000000195e-03,0.000000000000000000e+00,2.409999999999999920e-01,-9.853999999999999204e+00,1.000000000000000000e+00,4.030000000000000249e-02,1.299569999999999936e+02,6.939999999999999503e-01
3.099999999999999978e-01,5.620000000000000551e-01,3.009330000000000000e+05,5.140000000000000124e-01,0.000000000000000000e+00,7.059999999999999609e-01,1.100000000000000000e+01,1.069999999999999979e-01,-9.066000000000000725e+00,0.000000000000000000e+00,2.319999999999999840e-02,8.387699999999999534e+01,2.570000000000000062e-01
2.680000000000000090e-02,5.739999999999999547e-01,2.306400000000000000e+05,8.429999999999999716e-01,0.000000000000000000e+00,2.319999999999999810e-06,0.000000000000000000e+00,1.140000000000000041e-01,-5.716999999999999638e+00,1.000000000000000000e+00,3.899999999999999994e-02,1.060090000000000003e+02,6.440000000000000169e-01
6.489999999999999936e-02,7.660000000000000142e-01,2.701470000000000000e+05,6.059999999999999831e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.620000000000000051e-01,-5.652999999999999581e+00,0.000000000000000000e+00,3.160000000000000031e-01,1.601359999999999957e+02,4.829999999999999849e-01
1.369999999999999907e-03,5.370000000000000329e-01,3.090270000000000000e+05,8.539999999999999813e-01,0.000000000000000000e+00,8.770000000000000018e-01,2.000000000000000000e+00,9.990000000000000269e-02,-6.320000000000000284e+00,1.000000000000000000e+00,2.929999999999999966e-02,1.078670000000000044e+02,3.890000000000000124e-01
2.730000000000000204e-01,8.739999999999999991e-01,2.576670000000000000e+05,8.149999999999999467e-01,0.000000000000000000e+00,1.529999999999999963e-06,2.000000000000000000e+00,4.769999999999999934e-02,-4.006000000000000227e+00,0.000000000000000000e+00,3.009999999999999828e-02,1.300010000000000048e+02,9.629999999999999671e-01
4.959999999999999999e-03,7.189999999999999725e-01,2.507470000000000000e+05,5.270000000000000240e-01,0.000000000000000000e+00,5.779999999999999583e-01,1.000000000000000000e+00,6.890000000000000291e-02,-9.327999999999999403e+00,1.000000000000000000e+00,3.490000000000000047e-02,1.043110000000000070e+02,6.860000000000000542e-01
7.030000000000000138e-02,5.310000000000000275e-01,2.068430000000000000e+05,5.210000000000000187e-01,0.000000000000000000e+00,3.170000000000000075e-03,4.000000000000000000e+00,8.100000000000000255e-02,-7.911999999999999922e+00,1.000000000000000000e+00,2.690000000000000030e-02,1.551320000000000050e+02,6.650000000000000355e-01
1.580000000000000154e-02,4.010000000000000231e-01,1.707470000000000000e+05,5.699999999999999512e-01,0.000000000000000000e+00,1.140000000000000063e-04,2.000000000000000000e+00,4.030000000000000249e-01,-1.305300000000000082e+01,1.000000000000000000e+00,4.929999999999999660e-02,1.455670000000000073e+02,5.669999999999999485e-01
4.699999999999999734e-01,6.959999999999999520e-01,2.205340000000000000e+05,5.450000000000000400e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,5.270000000000000240e-01,-6.527999999999999581e+00,0.000000000000000000e+00,3.540000000000000091e-02,1.148910000000000053e+02,9.030000000000000249e-01
9.489999999999999547e-01,5.240000000000000213e-01,2.096670000000000000e+05,9.929999999999999938e-02,0.000000000000000000e+00,9.310000000000000497e-01,9.000000000000000000e+00,1.170000000000000068e-01,-2.646300000000000097e+01,1.000000000000000000e+00,3.559999999999999970e-02,1.319310000000000116e+02,1.449999999999999900e-01
8.269999999999999574e-02,9.050000000000000266e-01,2.634530000000000000e+05,6.570000000000000284e-01,0.000000000000000000e+00,3.169999999999999804e-05,1.100000000000000000e+01,1.729999999999999871e-01,-4.900999999999999801e+00,1.000000000000000000e+00,3.760000000000000148e-02,1.100010000000000048e+02,6.590000000000000302e-01
1.910000000000000031e-01,6.560000000000000275e-01,2.406670000000000000e+05,7.670000000000000151e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,6.410000000000000142e-01,-7.032000000000000028e+00,0.000000000000000000e+00,3.210000000000000075e-01,1.813300000000000125e+02,7.389999999999999902e-01
5.799999999999999600e-01,5.540000000000000480e-01,2.679580000000000000e+05,7.880000000000000338e-01,0.000000000000000000e+00,2.570000000000000127e-04,2.000000000000000000e+00,2.700000000000000178e-01,-7.155999999999999694e+00,1.000000000000000000e+00,3.629999999999999893e-02,9.301900000000000546e+01,6.720000000000000417e-01
3.269999999999999795e-04,4.749999999999999778e-01,2.751600000000000000e+05,8.930000000000000160e-01,0.000000000000000000e+00,8.689999999999999808e-04,6.000000000000000000e+00,3.899999999999999994e-02,-5.405999999999999694e+00,1.000000000000000000e+00,8.340000000000000191e-02,1.209170000000000016e+02,6.360000000000000098e-01
1.700000000000000122e-01,6.999999999999999556e-01,1.973070000000000000e+05,4.520000000000000129e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,9.239999999999999603e-02,-1.065399999999999991e+01,1.000000000000000000e+00,2.440000000000000155e-02,9.999099999999999966e+01,4.369999999999999996e-01
1.209999999999999964e-01,6.440000000000000169e-01,2.016930000000000000e+05,9.459999999999999520e-01,0.000000000000000000e+00,1.590000000000000023e-06,9.000000000000000000e+00,3.069999999999999951e-01,-6.674000000000000377e+00,0.000000000000000000e+00,4.060000000000000275e-01,8.882800000000000296e+01,5.300000000000000266e-01
1.499999999999999869e-04,3.860000000000000098e-01,2.236310000000000000e+05,8.359999999999999654e-01,0.000000000000000000e+00,8.319999999999999618e-01,8.000000000000000000e+00,8.749999999999999445e-02,-5.004999999999999893e+00,0.000000000000000000e+00,4.039999999999999841e-02,1.602489999999999952e+02,3.519999999999999796e-01
6.140000000000000319e-02,8.960000000000000187e-01,2.584400000000000000e+05,5.779999999999999583e-01,1.000000000000000000e+00,8.270000000000000441e-06,1.000000000000000000e+00,3.260000000000000120e-01,-9.044000000000000483e+00,1.000000000000000000e+00,2.429999999999999938e-01,9.100300000000000011e+01,5.649999999999999467e-01
7.520000000000000295e-02,7.389999999999999902e-01,3.055870000000000000e+05,7.600000000000000089e-01,0.000000000000000000e+00,5.519999999999999733e-04,6.000000000000000000e+00,1.360000000000000098e-01,-6.459999999999999964e+00,0.000000000000000000e+00,3.140000000000000013e-01,8.795399999999999352e+01,7.389999999999999902e-01
1.089999999999999997e-01,8.599999999999999867e-01,3.051730000000000000e+05,8.429999999999999716e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.539999999999999786e-02,-3.763999999999999790e+00,1.000000000000000000e+00,1.219999999999999973e-01,1.519370000000000118e+02,9.399999999999999467e-01
1.839999999999999969e-01,5.180000000000000160e-01,2.446000000000000000e+05,4.779999999999999805e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.020000000000000129e-01,-8.179999999999999716e+00,1.000000000000000000e+00,2.330000000000000127e-02,9.304999999999999716e+01,2.200000000000000011e-01
1.990000000000000124e-04,5.510000000000000453e-01,2.248670000000000000e+05,9.100000000000000311e-01,0.000000000000000000e+00,7.930000000000000308e-05,1.000000000000000000e+00,1.260000000000000009e-01,-4.102999999999999758e+00,0.000000000000000000e+00,3.950000000000000039e-02,1.459319999999999879e+02,5.070000000000000062e-01
2.280000000000000082e-01,1.029999999999999943e-01,1.785200000000000000e+05,2.379999999999999893e-01,0.000000000000000000e+00,9.360000000000000542e-01,7.000000000000000000e+00,3.180000000000000049e-01,-1.433000000000000007e+01,0.000000000000000000e+00,3.919999999999999873e-02,7.365200000000000102e+01,4.309999999999999942e-02
9.080000000000000293e-01,2.059999999999999887e-01,2.510080000000000000e+05,1.120000000000000023e-01,0.000000000000000000e+00,1.139999999999999927e-05,8.000000000000000000e+00,1.189999999999999947e-01,-1.622599999999999909e+01,1.000000000000000000e+00,3.470000000000000168e-02,7.015999999999999659e+01,2.119999999999999940e-01
1.439999999999999961e-02,6.029999999999999805e-01,1.846400000000000000e+05,9.080000000000000293e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,6.710000000000000409e-01,-5.253999999999999559e+00,1.000000000000000000e+00,1.839999999999999969e-01,1.330629999999999882e+02,4.570000000000000173e-01
2.170000000000000054e-02,7.740000000000000213e-01,2.370000000000000000e+05,6.380000000000000115e-01,1.000000000000000000e+00,4.529999999999999827e-06,1.000000000000000000e+00,1.189999999999999947e-01,-7.363999999999999879e+00,1.000000000000000000e+00,5.229999999999999927e-02,7.821399999999999864e+01,8.249999999999999556e-01
2.900000000000000147e-02,7.780000000000000249e-01,2.267070000000000000e+05,7.560000000000000053e-01,0.000000000000000000e+00,2.770000000000000110e-04,1.000000000000000000e+00,6.590000000000000024e-02,-7.323000000000000398e+00,1.000000000000000000e+00,4.070000000000000007e-02,1.013299999999999983e+02,2.439999999999999947e-01
7.269999999999999796e-01,2.159999999999999976e-01,2.308060000000000000e+05,3.840000000000000080e-01,0.000000000000000000e+00,2.100000000000000087e-04,9.000000000000000000e+00,7.539999999999999480e-02,-6.371000000000000441e+00,1.000000000000000000e+00,3.009999999999999828e-02,1.774499999999999886e+02,1.990000000000000102e-01
8.909999999999999865e-02,5.400000000000000355e-01,2.488400000000000000e+05,9.280000000000000471e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.800000000000000044e-01,-5.596000000000000085e+00,0.000000000000000000e+00,3.930000000000000160e-01,2.023559999999999945e+02,6.109999999999999876e-01
6.079999999999999849e-01,7.259999999999999787e-01,3.736000000000000000e+05,3.300000000000000155e-01,0.000000000000000000e+00,1.270000000000000018e-01,9.000000000000000000e+00,7.239999999999999769e-01,-9.935000000000000497e+00,1.000000000000000000e+00,2.109999999999999931e-01,9.475499999999999545e+01,3.780000000000000027e-01
2.929999999999999966e-02,7.690000000000000169e-01,2.558670000000000000e+05,8.189999999999999503e-01,0.000000000000000000e+00,3.700000000000000164e-03,1.000000000000000000e+01,7.439999999999999392e-02,-3.940999999999999837e+00,0.000000000000000000e+00,4.309999999999999942e-02,1.099980000000000047e+02,8.199999999999999512e-01
2.020000000000000129e-01,6.290000000000000036e-01,2.262930000000000000e+05,6.029999999999999805e-01,0.000000000000000000e+00,1.769999999999999907e-01,7.000000000000000000e+00,8.350000000000000477e-02,-1.029100000000000037e+01,1.000000000000000000e+00,2.850000000000000103e-02,1.096560000000000059e+02,8.699999999999999956e-01
1.719999999999999862e-01,8.259999999999999565e-01,2.014000000000000000e+05,7.119999999999999662e-01,0.000000000000000000e+00,6.060000000000000255e-05,0.000000000000000000e+00,2.330000000000000127e-02,-6.000000000000000000e+00,0.000000000000000000e+00,6.310000000000000331e-02,1.600709999999999980e+02,9.569999999999999618e-01
8.279999999999999583e-01,5.709999999999999520e-01,4.800000000000000000e+05,2.929999999999999827e-01,0.000000000000000000e+00,1.789999999999999925e-01,0.000000000000000000e+00,1.120000000000000023e-01,-1.191399999999999970e+01,0.000000000000000000e+00,3.849999999999999950e-02,8.274500000000000455e+01,2.300000000000000100e-01
4.769999999999999796e-01,5.919999999999999707e-01,2.858270000000000000e+05,5.130000000000000115e-01,0.000000000000000000e+00,4.459999999999999989e-04,1.100000000000000000e+01,1.069999999999999979e-01,-1.018299999999999983e+01,1.000000000000000000e+00,2.879999999999999921e-02,1.167519999999999953e+02,2.449999999999999956e-01
3.389999999999999958e-02,6.260000000000000009e-01,2.970270000000000000e+05,7.409999999999999920e-01,0.000000000000000000e+00,7.609999999999999984e-06,2.000000000000000000e+00,6.440000000000000169e-01,-6.828000000000000291e+00,1.000000000000000000e+00,7.389999999999999347e-02,8.027700000000000102e+01,9.569999999999999618e-01
7.910000000000000364e-03,1.799999999999999933e-01,2.010000000000000000e+05,8.950000000000000178e-01,0.000000000000000000e+00,2.159999999999999919e-04,6.000000000000000000e+00,2.670000000000000151e-01,-6.442000000000000171e+00,1.000000000000000000e+00,8.939999999999999336e-02,1.746479999999999961e+02,2.879999999999999782e-01
8.189999999999999364e-03,4.839999999999999858e-01,2.792000000000000000e+05,7.500000000000000000e-01,0.000000000000000000e+00,1.440000000000000036e-04,7.000000000000000000e+00,1.039999999999999952e-01,-6.110000000000000320e+00,1.000000000000000000e+00,6.119999999999999746e-02,1.002729999999999961e+02,4.799999999999999822e-01
1.410000000000000012e-03,2.680000000000000160e-01,1.625730000000000000e+05,9.459999999999999520e-01,0.000000000000000000e+00,4.309999999999999942e-02,2.000000000000000000e+00,1.670000000000000095e-01,-4.814000000000000057e+00,0.000000000000000000e+00,1.250000000000000000e-01,1.731589999999999918e+02,4.289999999999999925e-01
8.509999999999999787e-01,3.069999999999999951e-01,2.109070000000000000e+05,2.889999999999999791e-01,0.000000000000000000e+00,1.259999999999999998e-04,5.000000000000000000e+00,7.979999999999999594e-02,-1.336899999999999977e+01,1.000000000000000000e+00,2.809999999999999998e-02,8.594799999999999329e+01,1.449999999999999900e-01
7.379999999999999893e-01,8.840000000000000080e-01,1.860930000000000000e+05,2.429999999999999938e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.729999999999999982e-02,-1.374499999999999922e+01,1.000000000000000000e+00,5.279999999999999971e-02,1.076359999999999957e+02,9.639999999999999680e-01
5.009999999999999870e-02,4.040000000000000258e-01,2.546000000000000000e+05,7.900000000000000355e-01,0.000000000000000000e+00,1.010000000000000020e-04,0.000000000000000000e+00,1.340000000000000080e-01,-2.500000000000000000e+00,1.000000000000000000e+00,2.970000000000000070e-02,1.395469999999999970e+02,3.449999999999999734e-01
