-1.006724018310192648e+00,-5.194001866089673625e-01,-1.087561717547403717e+00,-2.600136412533325947e-01,-9.286956739372236314e-01,-2.357068507363513921e-01,-4.626321754676244180e-01,-7.321598681791978702e-01
-1.354437634252972922e+00,3.267106365857685435e-01,-1.270408862207865308e+00,-8.492009355046203911e-01,1.964122692874004983e+00,5.293137608010372031e-01,1.283290693818934347e+00,-1.866759212529294776e-01
1.620433452360110077e-02,1.376921334001512509e+00,9.158267364012346867e-01,-1.059897280741318060e+00,8.747159282823925575e-02,-3.202197987902172804e-01,-1.185230641094904419e-01,-2.476211457513694203e+00
5.404752212197828642e-01,-7.415328928847836343e-01,-1.594073738666272222e+00,2.509948429190430597e-01,1.561557316672892437e-01,-5.553146065250146313e-01,5.535998012330773932e-01,-1.152924587726452010e+00
-5.771313543297574844e-01,1.175792476848130264e+00,-1.813423414996542804e-01,-5.242888751480399012e-01,1.012151912509694940e+00,3.178928433616658444e-01,-2.921064518341410232e-01,-1.154570143014581052e-01
-5.911856455854336279e-01,-2.920875974366586858e-01,1.528403087063676669e+00,-9.092759012113073025e-01,-2.909737232830407749e-01,-6.180222579942423744e-01,8.485411199627663770e-01,-8.259745053715000784e-01
-1.354683843513034835e-01,-3.796595900574373239e-01,-7.120691896515571884e-01,2.524453457862631200e+00,1.556764142074820834e+00,-1.405207772039883229e+00,-1.003142834711617581e+00,-8.679693001863912905e-01
-6.473518376155502629e-01,-3.272318856442423818e-01,1.124229683337011121e+00,-1.225401624477152396e+00,2.792808005493445725e-02,-3.872367720831026983e-01,8.547643876432828858e-01,3.299899256483232457e-02
1.376669276728671898e+00,1.098897589698130117e+00,-2.982237196033564186e-01,-1.642911232180890579e-01,5.370016968288745529e-01,2.665236460858713574e+00,1.522232671970791484e+00,-8.263901917348582815e-01
-1.547635170828450590e+00,-6.307679032404270858e-01,1.940973333662781020e+00,-7.918380490653316450e-02,2.379285399499572184e-01,1.327430595563411808e+00,6.946870092249043394e-01,-5.251470007242602378e-01
2.577215758417624958e+00,2.362620752406888527e-02,6.409793991156785831e-01,-8.160569135180664180e-01,-1.096267393255741379e-01,-1.097789799983848458e-01,-1.153442467835720020e+00,-8.387748210926927461e-01
-8.952731234165859364e-01,-1.784186716588538779e+00,-1.227059191910464753e+00,-5.336233893625741409e-01,6.282550360490094521e-01,8.700549970378065323e-01,3.478294027952762435e-01,-1.230768627392077735e-01
8.150589306327676864e-01,6.734815744843700713e-01,-4.886571714061008209e-01,-9.444023605408037314e-01,-1.021159079738706454e+00,1.020403597230536308e+00,-2.895550701975930230e-01,-9.893576766555253754e-02
8.184890521848135592e+00,-1.112635024300927755e+00,-4.745577008964513288e-01,-1.444548187230782821e+00,-2.731074320486136742e+00,6.987766086157032319e-01,-1.280023934881949765e+00,1.550948167388584542e+00
3.474612150904352159e+00,1.429966372269650121e-01,9.618770891837892245e-01,8.145404618770449856e-01,1.966400581100521183e+00,-3.089369375237958071e-01,-8.981142867068753199e-01,-1.024977848829620175e+00
3.391377666918917733e+00,1.634033841803231024e-01,9.325170606925382855e-02,-4.783779149398819652e-01,-6.992906466515763642e-01,-6.361484335026452719e-01,-1.162581623828605748e+00,-5.329909577703066947e-01
2.726275645714239637e+00,6.218491489919029114e-01,-3.668225995312583421e-01,-9.118634917408460425e-03,7.180121458832929848e-01,-7.005895286307700642e-01,-4.202750296663698149e-01,-2.260914068238644992e-01
2.075348567996446181e-01,6.485679654508079706e-01,-3.427430360947574250e-01,-2.197718140285109811e-01,3.005226183865072342e-01,-4.661409725227004808e-01,-1.089828427440246550e+00,3.340879755195705347e-02
-1.063498704787073368e-01,1.342458363325847781e+00,1.266953337980674554e+00,5.502006035640463755e-02,-9.830907040311748571e-03,-1.207132873455982969e+00,1.165835428562263520e-01,8.114899766541345816e-01
-6.684055972831252079e-01,-4.435948347892522681e-01,3.418921639667171775e-01,2.436434439029677365e-02,1.596061342222166557e+00,1.384201618235730291e-01,-8.975219716068248976e-01,-8.353326462813883690e-01
-4.884773478604745867e-01,4.073886424739599499e-01,2.165333992126499130e+00,7.168380166891816785e-01,4.942664118659968464e-01,1.057005086456397569e+00,-3.894731835794112973e-01,8.381962012032823095e-01
-1.968464018350829237e-01,1.097846498849766039e+00,-5.747760858406060214e-01,-2.094785175254090803e-01,1.583501255432460120e-01,7.442210237839687326e-02,-6.275638229313454941e-01,1.386256055061531045e-01
1.013127037899964167e+00,5.250188671917142003e-01,3.895490600676206061e-02,-6.727474441278442630e-01,-1.487930141472463275e-01,-9.321482524695841043e-01,-1.651071965105159078e+00,-1.702357396731207229e-01
-3.817497760816118690e-01,-1.676500390131315799e+00,8.112875024493432230e-01,2.145170459397637064e+00,3.324056945822703169e-01,-9.179401071473869411e-01,2.524497164483073819e-01,-6.648988669908058036e-01
-2.143720110684189592e-02,-6.478505942433457898e-01,4.636004755346206929e-01,-1.389738040369639993e+00,-5.362109884963130874e-02,-2.490705309492959318e-01,-6.782664701826247589e-01,-1.722558948153361857e+00
-8.309936240791473971e-03,8.848210275616649745e-02,-1.407256417319377340e+00,-1.431872325073632712e+00,7.662300253699665387e-01,-5.397407102519444222e-02,3.314314843310093295e-01,4.544282068976999711e-01
5.547620438178729740e-01,7.834879739724712744e-01,-2.611158608082426724e-01,-2.917878130177273821e-01,-5.176854059220779014e-01,-3.291446051414467222e-01,-8.882892932555980225e-01,-7.790325936077836522e-01
7.922750856905625971e-01,-3.298655884674389083e-01,4.051970550556976969e-01,-7.019991549075912385e-01,-8.278497639775467265e-02,-2.531386118073046809e-01,-9.475919673816441957e-01,-1.210194632405107829e+00
8.971747247860367702e-01,2.546342703899559870e-02,-1.138308156730676091e+00,8.382812566941015842e-01,-1.577813241363899444e+00,9.485011496939610431e-01,-6.801742865746666089e-01,3.981295092772230149e-01
-4.884773478604745867e-01,4.073886424739599499e-01,2.165333992126499130e+00,7.168380166891816785e-01,4.942664118659968464e-01,1.057005086456397569e+00,-3.894731835794112973e-01,8.381962012032823095e-01
-1.009445378790806980e-01,5.011879870855155961e-01,8.427513831625402796e-01,-1.641303178217844716e-01,1.965630589751804491e-02,7.019625320428838355e-01,-1.686162617274824749e+00,-6.425903488565372357e-03
-1.009445378790806980e-01,5.011879870855155961e-01,8.427513831625402796e-01,-1.641303178217844716e-01,1.965630589751804491e-02,7.019625320428838355e-01,-1.686162617274824749e+00,-6.425903488565372357e-03
-1.009445378790806980e-01,5.011879870855155961e-01,8.427513831625402796e-01,-1.641303178217844716e-01,1.965630589751804491e-02,7.019625320428838355e-01,-1.686162617274824749e+00,-6.425903488565372357e-03
-1.633058515555692480e+00,7.087192019805693688e-01,2.149201702443876094e+00,1.018092676892459858e+00,2.135694279497895448e-02,7.170726065866264154e-01,6.380855584298087413e-01,-8.075965936625806307e-01
-2.176645277715779425e+00,-9.863835677659583689e-01,1.378341538257186860e+00,-9.616732635961149356e-01,-1.542626391244294570e+00,1.264036201315323238e+00,6.814837907979139908e-01,-1.044933400207612995e-01
-1.556487997474294227e+00,1.600426333509161747e+00,1.309288130031151631e+00,-2.598117083690891782e-01,2.186631208399665738e+00,1.567155807429870817e+00,-9.319522691652086799e-01,5.133163689932261908e-01
-2.169496681879295785e+00,2.242956950461111099e+00,1.102132897722031712e+00,6.035082834463022516e-01,3.835102437660140584e-01,4.183700243016141407e+00,-4.151327540322921617e-01,2.218602115848428979e-01
-1.632883755646875601e+00,1.088089177378390948e+00,6.134602967541615826e-01,-1.019398371982071616e+00,-7.043198418684616657e-02,1.001432229359743520e+00,1.946281101463483543e+00,8.227185360065482067e-01
-1.847447717513458265e+00,2.036018127842940117e+00,-2.947277715210248061e-01,-4.005822680972456196e-01,-2.255235654371116616e-01,3.868580846347155155e+00,1.294810982293183477e+00,-1.772042175962945110e-01
-1.360320891383848485e+00,9.332454517009014516e-01,-1.872573194324278767e-01,-2.102687498176975645e+00,6.928028936365385748e-01,1.517680748117898659e+00,8.627641652535638084e-01,-2.841751008830775138e-01
-2.169496681879295785e+00,2.242956950461111099e+00,1.102132897722031712e+00,6.035082834463022516e-01,3.835102437660140584e-01,4.183700243016141407e+00,-4.151327540322921617e-01,2.218602115848428979e-01
5.507998133533092977e-01,6.280641055147412333e-01,5.572026234497455821e-01,2.910677010209449245e-01,-3.962256812328306399e-01,-1.277802926050310317e+00,1.775360920591283198e-01,1.038560452128461487e+00
-1.537999249322516304e+00,-1.273890762631181006e-01,6.241848985451310394e-01,8.137590492423311117e-01,-5.974811765945374775e-01,1.339929022343723686e+00,4.815186021735708977e-01,1.338885387830025975e+00
-8.495652083110348807e-01,-9.889665972900879565e-02,8.061776049009848899e-01,3.884954435108666781e-01,-2.895711414883809787e-01,-8.380620436989261179e-01,2.869994495287668257e-01,2.052947393712940827e-01
-1.232994298908636877e+00,1.936189322767429166e+00,-1.361190999046393069e+00,3.256529060643876261e-01,9.520624281104460573e-01,1.120533867968767971e+00,2.174894116895047247e-01,1.805387240620323297e+00
-4.275465435366268552e-01,-9.493097777718486618e-01,-1.939700559115021816e+00,1.428876092499225224e-02,2.061961440700650072e-01,-5.678882017210776789e-01,-4.394497592754338933e-01,5.153709830422564808e-01
1.258692866006171140e+00,1.397001271726978633e+00,-5.223707563043795687e-01,-1.130557838490320099e+00,-6.097688469764719343e-01,2.793925667025168313e-01,3.435559270224893824e-01,-3.377290519787991552e-01
-1.269447013928634238e+00,3.348533585419359859e-01,2.194031536882490752e+00,-1.538261919409526390e+00,-1.396265073073932883e-01,-6.563151583319728477e-01,1.755600954500183830e-01,-5.648064348526097289e-01
-3.862662006226783018e-01,8.336220058584443704e-01,6.685087406330934845e-02,-1.391410616939656730e+00,-6.712422603936724075e-01,-4.663550306358095199e-01,1.796602508452580738e+00,7.261100470362737980e-01
1.367430438897573763e+00,1.308536347143364753e-01,-3.363764879353444148e-01,1.462747727601211079e+00,-4.447949724475619981e-01,-7.479791282163669175e-01,-1.676925181894382888e+00,-5.389544396577042873e-01
5.149564369920521800e-01,2.191280697397968436e-01,1.146121257512626945e+00,-5.101200988748247900e-01,1.185887016839010100e+00,-4.981483839431168348e-01,1.276957747916786401e+00,4.737247675802945812e-01
-6.325676573298479044e-02,1.247195552557147508e-02,-1.336489170962009698e+00,-6.304808756645594592e-01,-2.893489883090007431e-01,6.327442870058799240e-01,3.542998444601147545e-01,2.210493957942662180e-01
-5.971024471040101700e-01,-3.451173194239788078e+00,7.180761249035736427e-01,-5.822840061822732727e-01,6.819543091995442508e-01,2.305096933672115544e-01,1.219460923011369546e+00,-6.253448855631846270e-02
-1.157521871753202758e+00,-6.491209243657994343e-02,1.252728680418628837e+00,1.394675410174665009e+00,-1.310035138201899041e-01,-8.505426129209424646e-01,3.770935584853694206e-02,-5.378868466126512926e-01
-9.353051875513654911e-01,1.172120857079891776e+00,-9.353448013484418899e-01,-1.848838897321201769e+00,5.656317928425802499e-01,2.260512035166419853e-01,7.115576363744076094e-01,-1.164929976697192671e-01
2.204575730959787982e+00,-6.267843038356413210e-01,9.912841995964949415e-01,5.339640786283126328e-01,-5.217649201559871885e-01,8.023957657414000355e-01,-1.559388543862235021e+00,-1.238850683326706115e+00
-7.697389826384868350e-01,-1.437060075001637571e+00,-8.586740188563477538e-01,6.895414048481728342e-01,4.368072767969314457e-02,-1.051113808174298114e+00,-1.546373962452797679e+00,-5.998986261784041707e-01
7.769528637593190457e-01,3.813908660134285311e-02,1.968264140936399009e+00,-2.933681834274690647e-01,2.596444839094493306e-01,-1.176220148979882696e+00,-5.252729837146980635e-02,-3.499325147875032571e-01
6.076058948821372319e-01,-8.220211609764064287e-01,-1.641825925816837950e+00,-3.174116492462224492e-01,-1.014876370457725496e+00,-6.482212261508901729e-01,-1.082854955470646585e+00,6.383896589980746494e-01
-8.888311012482555395e-02,-4.096332119592711041e-01,2.848468000541845568e-02,-3.771080527904233093e-01,-5.658615839755342103e-01,-2.860649228050001977e-02,-1.254433369471524840e+00,-4.150595975731801168e-01
-1.232651340533452711e+00,1.966917960528169695e+00,-3.988662560183405814e-01,3.234982716401736624e+00,4.988145168277497987e-01,3.563089642142886593e+00,2.730214795385216622e-02,4.454584080411475022e-01
-5.443984830338800540e-01,1.727888644697034515e+00,-7.180562375716266488e-02,-1.122610812672073299e+00,-5.090811256416630792e-01,-4.037343515582958453e-01,-1.086345590687600282e+00,2.201015242034608799e-01
2.074999822815876138e-01,4.848159669138711325e-01,8.402790237445287858e-01,-1.020149554995393171e+00,-1.288540203977748932e+00,2.769247436989038524e-01,1.116167563516608174e+00,4.731708616726200134e-01
-1.363171258250509110e+00,1.201466612388958799e+00,-1.556113600641393591e+00,-1.246719615952261329e+00,-1.148778581691463074e-01,-2.069818117232402332e-01,2.740453397082750486e-01,5.365492832482637864e-01
-1.342478632726410215e+00,-3.051666304756923687e+00,1.936444336460804152e-03,1.397820649665133086e+00,1.280971002807895109e+00,4.430539020302030201e-02,-1.104756866452343722e+00,-1.695370253919247006e+00
-2.112668826074796780e+00,-1.472339537794588482e+00,1.399798594754983361e+00,-1.408297427023859738e+00,-3.065161099696860347e-01,-2.415422981111534639e-01,5.854575855511610083e-01,-5.628549059540821631e-01
1.683398204561859846e+00,1.978533584496845465e+00,5.205152213973780473e-01,1.864437806223951943e-01,-1.008597026978677480e+00,-1.183568705169595114e+00,-2.196990354936855017e+00,1.731412840496638628e-01
3.430395613748807859e-01,1.387226575933553585e+00,-9.567417286229125128e-01,-1.841264482556351778e-01,2.177115767436431371e-02,-6.394195027265034970e-01,-7.066410854451428136e-01,5.427608939591501702e-01
2.969172309083445427e+00,5.561500132680724517e-01,5.583825882567288179e-01,-1.945098752938609898e-01,4.285449218948559902e-01,-6.718119592767741732e-01,-1.284494933169313402e+00,-2.612008758742876968e-01
1.442878219783314764e+00,6.357480914782732695e-01,-8.864785778356966128e-01,-1.259622928196095559e+00,-5.493583904820641406e-01,2.634853222208671797e-01,-1.864370901893011023e-01,7.637589811391792827e-01
4.291201637120239387e-01,6.568816182061991693e-01,1.084920750293440816e+00,9.597293110244917158e-02,-6.425042331227442949e-01,-6.859583690563312297e-01,8.436607021211621916e-04,8.301069053961529498e-01
-3.774368336761064202e-01,1.425950378692901976e+00,-2.604966956099803443e-01,1.046160915949012837e+00,1.069470957843923209e+00,-3.105420620774498874e-01,1.681482935909370369e+00,1.986270615080206969e+00
-2.961900171368802015e-01,5.166626419885083088e-01,7.507529213373643762e-01,2.980074990737668461e+00,3.585031817335266324e-01,-1.207409364913260008e+00,-8.759133610504839934e-03,5.322693255258110767e-01
-2.271731509678494021e-01,2.555666185057965389e-01,-5.000068668199582067e-01,5.185060322985875214e-02,-4.673920506015573073e-01,-7.901819031988860376e-01,-9.852666029002741244e-01,-8.000090692307275653e-01
-6.137864240933478266e-01,1.552175906749569734e+00,2.294902155365069196e-01,-1.890880070174822125e-01,3.210983130615762349e+00,-1.802695132113569798e-01,-5.056197697103507194e-01,9.774131933533219962e-01
1.656519851888890171e+00,-1.790643940989641858e-02,6.424357364857982144e-01,5.400600489150338968e-01,4.848129939014496625e-01,-8.226845750621588627e-01,-1.204635890330463033e+00,-1.470610414246473319e+00
-2.233220265784744196e+00,5.796851131757321252e-01,-5.865344275278017161e-03,9.590722160104064864e-02,1.269769092967436785e+00,3.238052986464286243e-02,2.253493324816523202e+00,5.395610147882211605e-01
-1.449174740907207271e-01,-7.615356931404709817e-01,-2.217718623616519835e+00,1.459778254236544504e+00,-3.426289525484954024e-01,-7.594876262013247059e-01,-3.577117198291241418e-01,1.538551281603775245e-01
-1.708768965354310554e+00,1.821979578362970198e+00,-5.114165925859300854e-01,1.524809166953217776e+00,2.318474145906738393e+00,1.490673064074476306e+00,7.793432187728926985e-01,2.163998672985102123e-01
-4.752436478477276571e-01,1.526487625984485952e+00,-1.347561493361384422e-01,-1.534968651874951684e+00,-9.848373304453553190e-02,-7.848438748635691575e-02,4.215729848301081883e-01,-1.370967400182099061e+00
-3.929336566124077001e-01,4.757959549363504625e-01,2.075442180771377654e+00,-7.923529483543655383e-01,-6.421145993204807612e-01,5.107637768242845322e-01,7.441806586291028758e-01,-7.711304728691255050e-01
-6.126471827878133825e-01,-3.919470019652241954e-01,-1.433951884118685793e+00,-1.680421311164046194e-01,-5.062787558164035806e-01,-2.748335728165781089e-01,4.031818022591954764e-01,-1.356638047695582827e+00
