1.559999999999999998e-01,7.349999999999999867e-01,1.239950000000000000e+05,7.940000000000000391e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000006e-01,-3.434000000000000163e+00,1.000000000000000000e+00,1.930000000000000049e-01,1.479799999999999898e+02,4.600000000000000200e-01
4.900000000000000189e-02,8.980000000000000204e-01,2.113190000000000000e+05,4.680000000000000271e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.069999999999999979e-01,-7.530999999999999694e+00,0.000000000000000000e+00,6.700000000000000400e-02,1.000520000000000067e+02,1.710000000000000131e-01
4.669999999999999846e-02,8.120000000000000551e-01,1.821390000000000000e+05,6.280000000000000027e-01,1.000000000000000000e+00,1.650000000000000084e-06,1.000000000000000000e+01,2.260000000000000064e-01,-6.128000000000000114e+00,0.000000000000000000e+00,3.269999999999999990e-02,1.219899999999999949e+02,5.060000000000000053e-01
1.960000000000000075e-01,8.780000000000000027e-01,1.544550000000000000e+05,5.779999999999999583e-01,0.000000000000000000e+00,4.329999999999999960e-01,0.000000000000000000e+00,9.650000000000000244e-02,-7.581000000000000405e+00,1.000000000000000000e+00,7.220000000000000029e-02,1.009959999999999951e+02,1.479999999999999927e-01
2.109999999999999931e-01,9.409999999999999476e-01,1.569600000000000000e+05,6.760000000000000453e-01,1.000000000000000000e+00,4.639999999999999621e-06,4.000000000000000000e+00,9.859999999999999321e-02,-5.540000000000000036e+00,0.000000000000000000e+00,9.360000000000000264e-02,1.200729999999999933e+02,9.300000000000000488e-01
5.099999999999999672e-02,8.169999999999999485e-01,1.200760000000000000e+05,6.560000000000000275e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.150000000000000050e-01,-7.086000000000000298e+00,0.000000000000000000e+00,2.770000000000000240e-01,1.399149999999999920e+02,3.140000000000000013e-01
5.980000000000000072e-03,7.429999999999999938e-01,1.750820000000000000e+05,8.010000000000000453e-01,0.000000000000000000e+00,2.460000000000000164e-05,5.000000000000000000e+00,1.779999999999999916e-01,-4.097000000000000419e+00,0.000000000000000000e+00,3.429999999999999716e-02,1.219650000000000034e+02,3.810000000000000053e-01
8.690000000000000502e-02,6.830000000000000515e-01,2.402530000000000000e+05,6.770000000000000462e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.979999999999999982e-02,-4.496000000000000441e+00,1.000000000000000000e+00,4.689999999999999725e-02,1.560190000000000055e+02,5.140000000000000124e-01
3.559999999999999831e-01,7.299999999999999822e-01,2.061090000000000000e+05,5.500000000000000444e-01,1.000000000000000000e+00,7.340000000000000028e-06,0.000000000000000000e+00,7.799999999999999989e-02,-9.478999999999999204e+00,0.000000000000000000e+00,6.169999999999999790e-02,7.999299999999999500e+01,5.100000000000000089e-01
7.540000000000000036e-01,3.719999999999999973e-01,2.374270000000000000e+05,3.549999999999999822e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.670000000000000095e-01,-8.435999999999999943e+00,0.000000000000000000e+00,2.999999999999999889e-02,1.267049999999999983e+02,1.419999999999999873e-01
6.140000000000000319e-02,6.800000000000000488e-01,2.346530000000000000e+05,8.199999999999999512e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,5.969999999999999751e-01,-4.197000000000000064e+00,0.000000000000000000e+00,1.509999999999999953e-01,1.400329999999999870e+02,2.429999999999999938e-01
1.310000000000000053e-01,5.570000000000000506e-01,2.632560000000000000e+05,8.880000000000000115e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,1.010000000000000064e-01,-4.748000000000000220e+00,1.000000000000000000e+00,6.179999999999999938e-01,1.611709999999999923e+02,3.039999999999999925e-01
6.670000000000000373e-01,7.349999999999999867e-01,2.030930000000000000e+05,7.880000000000000338e-01,0.000000000000000000e+00,5.820000000000000181e-06,7.000000000000000000e+00,7.209999999999999742e-02,-4.375000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,1.689960000000000093e+02,4.530000000000000138e-01
4.329999999999999821e-02,6.680000000000000382e-01,2.517870000000000000e+05,6.129999999999999893e-01,0.000000000000000000e+00,4.419999999999999694e-05,0.000000000000000000e+00,1.390000000000000124e-01,-7.049999999999999822e+00,0.000000000000000000e+00,4.209999999999999853e-02,1.350360000000000014e+02,2.190000000000000002e-01
4.739999999999999769e-01,6.820000000000000506e-01,1.967600000000000000e+05,8.409999999999999698e-01,0.000000000000000000e+00,1.390000000000000032e-06,7.000000000000000000e+00,1.160000000000000059e-01,-4.881999999999999673e+00,1.000000000000000000e+00,1.170000000000000068e-01,9.483400000000000318e+01,8.549999999999999822e-01
2.240000000000000047e-01,5.480000000000000426e-01,1.977270000000000000e+05,4.570000000000000173e-01,0.000000000000000000e+00,8.320000000000000301e-05,4.000000000000000000e+00,1.100000000000000006e-01,-7.626000000000000334e+00,1.000000000000000000e+00,6.909999999999999476e-02,1.756589999999999918e+02,4.939999999999999947e-01
4.139999999999999791e-01,5.929999999999999716e-01,1.822000000000000000e+05,7.530000000000000027e-01,0.000000000000000000e+00,2.300000000000000002e-06,1.000000000000000000e+00,1.380000000000000115e-01,-4.490999999999999659e+00,1.000000000000000000e+00,3.090000000000000038e-02,9.600300000000000011e+01,5.060000000000000053e-01
1.870000000000000134e-02,5.120000000000000107e-01,1.835890000000000000e+05,6.229999999999999982e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.300000000000000044e-01,-6.552999999999999936e+00,0.000000000000000000e+00,8.079999999999999682e-02,1.121500000000000057e+02,2.190000000000000002e-01
1.409999999999999865e-01,8.060000000000000497e-01,1.895450000000000000e+05,8.090000000000000524e-01,1.000000000000000000e+00,8.639999999999999948e-05,1.000000000000000000e+00,7.389999999999999347e-02,-7.179999999999999716e+00,1.000000000000000000e+00,1.590000000000000024e-01,9.504300000000000637e+01,6.850000000000000533e-01
5.099999999999999672e-02,9.240000000000000435e-01,1.917130000000000000e+05,7.660000000000000142e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,9.810000000000000664e-02,-4.091999999999999638e+00,0.000000000000000000e+00,2.560000000000000053e-01,1.320600000000000023e+02,4.550000000000000155e-01
6.740000000000000158e-02,5.590000000000000524e-01,2.436270000000000000e+05,8.179999999999999494e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.020000000000000240e-02,-6.461000000000000298e+00,1.000000000000000000e+00,1.229999999999999982e-01,7.704099999999999682e+01,2.999999999999999889e-01
1.320000000000000062e-01,6.860000000000000542e-01,2.246270000000000000e+05,9.399999999999999467e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.690000000000000169e-01,-2.396999999999999797e+00,1.000000000000000000e+00,1.320000000000000062e-01,9.296999999999999886e+01,7.049999999999999600e-01
7.099999999999999645e-01,3.469999999999999751e-01,2.280800000000000000e+05,3.529999999999999805e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.099999999999999978e-01,-7.320999999999999730e+00,1.000000000000000000e+00,3.409999999999999837e-02,1.729830000000000041e+02,2.010000000000000120e-01
3.500000000000000333e-02,7.269999999999999796e-01,2.082930000000000000e+05,7.570000000000000062e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.760000000000000009e-01,-3.951000000000000068e+00,0.000000000000000000e+00,6.489999999999999936e-02,9.109900000000000375e+01,8.790000000000000036e-01
5.859999999999999654e-01,8.129999999999999449e-01,2.177730000000000000e+05,7.640000000000000124e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.530000000000000027e-01,-3.390000000000000124e+00,0.000000000000000000e+00,1.049999999999999961e-01,1.000469999999999970e+02,4.289999999999999925e-01
1.150000000000000050e-01,6.889999999999999458e-01,1.445400000000000000e+05,3.739999999999999991e-01,1.000000000000000000e+00,1.320000000000000101e-04,5.000000000000000000e+00,1.110000000000000014e-01,-1.003800000000000026e+01,0.000000000000000000e+00,8.509999999999999509e-02,1.519799999999999898e+02,3.210000000000000075e-01
6.110000000000000153e-02,7.389999999999999902e-01,1.398100000000000000e+05,7.169999999999999707e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.059999999999999887e-01,-5.123000000000000220e+00,1.000000000000000000e+00,5.650000000000000161e-02,9.804699999999999704e+01,5.290000000000000258e-01
2.250000000000000056e-01,5.260000000000000231e-01,2.615430000000000000e+05,5.749999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.079999999999999988e-01,-5.214999999999999858e+00,0.000000000000000000e+00,3.090000000000000038e-02,8.404699999999999704e+01,1.900000000000000022e-01
1.930000000000000049e-01,6.630000000000000338e-01,1.507200000000000000e+05,5.979999999999999760e-01,0.000000000000000000e+00,8.019999999999999785e-05,1.100000000000000000e+01,8.559999999999999554e-02,-4.041999999999999815e+00,1.000000000000000000e+00,1.700000000000000122e-01,1.722450000000000045e+02,4.000000000000000222e-01
1.620000000000000051e-01,6.959999999999999520e-01,1.457110000000000000e+05,5.919999999999999707e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,6.650000000000000355e-02,-1.210899999999999999e+01,1.000000000000000000e+00,1.680000000000000104e-01,1.659799999999999898e+02,5.150000000000000133e-01
7.099999999999999367e-02,8.279999999999999583e-01,1.328130000000000000e+05,5.380000000000000338e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.160000000000000059e-01,-6.067000000000000171e+00,0.000000000000000000e+00,3.410000000000000253e-01,1.450709999999999980e+02,5.600000000000000533e-01
8.100000000000000533e-01,5.270000000000000240e-01,1.803040000000000000e+05,2.419999999999999929e-01,1.000000000000000000e+00,7.169999999999999453e-05,5.000000000000000000e+00,1.270000000000000018e-01,-1.169100000000000072e+01,1.000000000000000000e+00,3.969999999999999918e-02,1.443040000000000020e+02,2.780000000000000249e-01
2.019999999999999921e-02,9.280000000000000471e-01,1.749330000000000000e+05,3.719999999999999973e-01,1.000000000000000000e+00,9.599999999999999566e-06,1.000000000000000000e+00,9.479999999999999538e-02,-1.039300000000000068e+01,1.000000000000000000e+00,3.210000000000000075e-01,1.124579999999999984e+02,7.319999999999999840e-01
9.669999999999999429e-02,5.620000000000000551e-01,1.765870000000000000e+05,7.429999999999999938e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.300000000000000044e-01,-6.153999999999999915e+00,1.000000000000000000e+00,5.739999999999999963e-02,1.170060000000000002e+02,5.460000000000000409e-01
5.480000000000000426e-01,6.909999999999999476e-01,1.617600000000000000e+05,6.620000000000000329e-01,0.000000000000000000e+00,2.430000000000000028e-06,2.000000000000000000e+00,1.189999999999999947e-01,-5.940999999999999837e+00,1.000000000000000000e+00,7.380000000000000449e-02,9.402800000000000580e+01,2.989999999999999880e-01
5.250000000000000326e-03,5.629999999999999449e-01,2.058720000000000000e+05,7.800000000000000266e-01,1.000000000000000000e+00,8.159999999999999800e-06,1.000000000000000000e+01,4.179999999999999827e-01,-6.663000000000000256e+00,1.000000000000000000e+00,7.820000000000000562e-02,8.391299999999999670e+01,3.170000000000000040e-01
4.829999999999999849e-01,6.610000000000000320e-01,2.220090000000000000e+05,5.230000000000000204e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,4.689999999999999725e-01,-5.902000000000000135e+00,1.000000000000000000e+00,3.810000000000000192e-02,1.229479999999999933e+02,5.360000000000000320e-01
6.430000000000000160e-01,5.989999999999999769e-01,2.308800000000000000e+05,4.650000000000000244e-01,0.000000000000000000e+00,1.570000000000000003e-06,4.000000000000000000e+00,1.489999999999999936e-01,-4.950000000000000178e+00,1.000000000000000000e+00,3.139999999999999736e-02,1.138199999999999932e+02,6.779999999999999916e-02
8.559999999999999831e-01,4.369999999999999996e-01,2.593870000000000000e+05,5.170000000000000151e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.089999999999999997e-01,-9.329000000000000625e+00,0.000000000000000000e+00,2.250000000000000056e-01,8.275700000000000500e+01,3.729999999999999982e-01
2.450000000000000094e-02,6.640000000000000346e-01,3.728670000000000000e+05,8.479999999999999760e-01,0.000000000000000000e+00,1.269999999999999970e-04,1.100000000000000000e+01,1.719999999999999862e-01,-4.509999999999999787e+00,0.000000000000000000e+00,3.219999999999999946e-02,1.049980000000000047e+02,5.020000000000000018e-01
6.660000000000000364e-01,5.430000000000000382e-01,1.898800000000000000e+05,4.089999999999999747e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.170000000000000068e-01,-9.343999999999999417e+00,1.000000000000000000e+00,3.269999999999999990e-02,1.478789999999999907e+02,3.119999999999999996e-01
1.660000000000000087e-01,6.290000000000000036e-01,1.937470000000000000e+05,5.390000000000000346e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.890000000000000013e-01,-7.006000000000000227e+00,0.000000000000000000e+00,6.300000000000000044e-02,1.098850000000000051e+02,3.160000000000000031e-01
5.340000000000000129e-03,7.920000000000000373e-01,1.439580000000000000e+05,7.720000000000000195e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,2.369999999999999885e-01,-3.903999999999999915e+00,1.000000000000000000e+00,2.700000000000000178e-01,1.200469999999999970e+02,4.139999999999999791e-01
1.270000000000000018e-01,6.820000000000000506e-01,1.727570000000000000e+05,7.409999999999999920e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.389999999999999902e-01,-4.488999999999999879e+00,1.000000000000000000e+00,2.489999999999999991e-01,1.640430000000000064e+02,6.189999999999999947e-01
4.199999999999999845e-01,7.429999999999999938e-01,1.929690000000000000e+05,5.500000000000000444e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.620000000000000051e-01,-6.520999999999999908e+00,0.000000000000000000e+00,4.359999999999999987e-01,1.418640000000000043e+02,5.639999999999999458e-01
4.909999999999999920e-01,6.820000000000000506e-01,1.386830000000000000e+05,8.090000000000000524e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.169999999999999984e-01,-4.331000000000000405e+00,0.000000000000000000e+00,3.780000000000000027e-01,1.800879999999999939e+02,8.120000000000000551e-01
4.700000000000000185e-03,3.599999999999999867e-01,1.556110000000000000e+05,8.509999999999999787e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,4.520000000000000129e-01,-5.105000000000000426e+00,0.000000000000000000e+00,3.420000000000000262e-01,1.619749999999999943e+02,5.510000000000000453e-01
4.689999999999999725e-01,4.060000000000000275e-01,2.825600000000000000e+05,5.240000000000000213e-01,1.000000000000000000e+00,3.950000000000000298e-06,5.000000000000000000e+00,1.170000000000000068e-01,-1.107099999999999973e+01,1.000000000000000000e+00,2.550000000000000044e-01,5.604599999999999937e+01,4.119999999999999774e-01
1.260000000000000009e-01,8.629999999999999893e-01,1.178000000000000000e+05,5.879999999999999671e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.940000000000000169e-01,-8.185999999999999943e+00,0.000000000000000000e+00,4.620000000000000218e-01,1.239240000000000066e+02,5.400000000000000355e-01
6.059999999999999831e-01,7.129999999999999671e-01,1.875870000000000000e+05,4.699999999999999734e-01,1.000000000000000000e+00,1.349999999999999949e-05,9.000000000000000000e+00,3.059999999999999942e-01,-8.698000000000000398e+00,1.000000000000000000e+00,8.640000000000000457e-02,8.451800000000000068e+01,8.250000000000000389e-02
