4.470000000000000084e-01,5.440000000000000391e-01,2.660130000000000000e+05,2.909999999999999809e-01,0.000000000000000000e+00,3.139999999999999996e-03,4.000000000000000000e+00,4.149999999999999800e-01,-1.458600000000000030e+01,0.000000000000000000e+00,3.359999999999999792e-02,9.148699999999999477e+01,3.439999999999999725e-01
5.700000000000000205e-02,4.119999999999999774e-01,1.620670000000000000e+05,9.559999999999999609e-01,0.000000000000000000e+00,6.589999999999999585e-06,5.000000000000000000e+00,2.829999999999999738e-01,-6.155999999999999694e+00,1.000000000000000000e+00,5.090000000000000080e-02,1.504350000000000023e+02,6.480000000000000204e-01
2.750000000000000222e-01,4.719999999999999751e-01,2.200400000000000000e+05,2.590000000000000080e-01,0.000000000000000000e+00,3.409999999999999945e-04,7.000000000000000000e+00,1.049999999999999961e-01,-1.403800000000000026e+01,1.000000000000000000e+00,2.779999999999999832e-02,8.445099999999999341e+01,4.919999999999999929e-01
2.210000000000000020e-01,8.020000000000000462e-01,2.376400000000000000e+05,7.249999999999999778e-01,0.000000000000000000e+00,1.899999999999999996e-03,2.000000000000000000e+00,5.619999999999999996e-02,-6.543999999999999595e+00,0.000000000000000000e+00,2.889999999999999861e-02,1.182139999999999986e+02,9.619999999999999662e-01
5.659999999999999754e-02,6.330000000000000071e-01,1.683330000000000000e+05,3.340000000000000191e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.290000000000000036e-01,-1.776300000000000168e+01,1.000000000000000000e+00,3.849999999999999950e-02,1.347059999999999889e+02,6.250000000000000000e-01
2.449999999999999956e-01,6.219999999999999973e-01,2.658000000000000000e+05,8.599999999999999867e-01,0.000000000000000000e+00,1.069999999999999979e-01,5.000000000000000000e+00,3.679999999999999938e-01,-5.751000000000000334e+00,0.000000000000000000e+00,4.279999999999999777e-02,1.147139999999999986e+02,7.459999999999999964e-01
8.420000000000000401e-03,6.969999999999999529e-01,4.135730000000000000e+05,5.819999999999999618e-01,0.000000000000000000e+00,3.439999999999999725e-01,1.100000000000000000e+01,8.429999999999999993e-02,-1.217300000000000004e+01,0.000000000000000000e+00,1.140000000000000041e-01,1.159290000000000020e+02,8.229999999999999538e-01
1.059999999999999961e-03,3.619999999999999885e-01,1.198610000000000000e+05,9.689999999999999725e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,5.290000000000000258e-02,-5.756999999999999673e+00,0.000000000000000000e+00,2.939999999999999836e-01,8.236400000000000432e+01,1.950000000000000067e-01
4.250000000000000305e-02,5.600000000000000533e-01,2.170270000000000000e+05,9.659999999999999698e-01,0.000000000000000000e+00,9.669999999999999429e-02,1.100000000000000000e+01,1.680000000000000104e-01,-9.497999999999999332e+00,0.000000000000000000e+00,6.339999999999999802e-02,1.388739999999999952e+02,3.890000000000000124e-01
2.599999999999999881e-03,7.950000000000000400e-01,2.374270000000000000e+05,7.930000000000000382e-01,0.000000000000000000e+00,8.000000000000000167e-03,7.000000000000000000e+00,4.619999999999999801e-02,-9.314000000000000057e+00,1.000000000000000000e+00,6.829999999999999960e-02,1.332990000000000066e+02,8.159999999999999476e-01
4.719999999999999751e-01,4.809999999999999831e-01,2.890270000000000000e+05,4.550000000000000155e-01,0.000000000000000000e+00,1.760000000000000063e-03,6.000000000000000000e+00,9.149999999999999800e-02,-9.646000000000000796e+00,1.000000000000000000e+00,2.790000000000000119e-02,1.859509999999999934e+02,3.430000000000000271e-01
8.840000000000000635e-02,7.930000000000000382e-01,3.912670000000000000e+05,7.500000000000000000e-01,0.000000000000000000e+00,4.730000000000000177e-02,7.000000000000000000e+00,1.250000000000000000e-01,-1.136100000000000065e+01,1.000000000000000000e+00,6.669999999999999540e-02,1.078490000000000038e+02,9.200000000000000400e-01
5.799999999999999600e-01,7.309999999999999831e-01,2.732000000000000000e+05,5.330000000000000293e-01,0.000000000000000000e+00,4.789999999999999813e-01,9.000000000000000000e+00,1.280000000000000027e-01,-1.842399999999999949e+01,0.000000000000000000e+00,4.610000000000000209e-02,1.013280000000000030e+02,9.639999999999999680e-01
4.349999999999999700e-02,4.969999999999999973e-01,2.254670000000000000e+05,6.850000000000000533e-01,0.000000000000000000e+00,4.009999999999999676e-02,1.000000000000000000e+01,1.519999999999999962e-01,-7.293000000000000149e+00,1.000000000000000000e+00,2.809999999999999998e-02,1.722059999999999889e+02,7.429999999999999938e-01
1.580000000000000154e-02,2.680000000000000160e-01,2.205470000000000000e+05,9.699999999999999734e-01,0.000000000000000000e+00,8.100000000000000255e-02,7.000000000000000000e+00,9.819999999999999840e-01,-1.132300000000000040e+01,1.000000000000000000e+00,1.769999999999999907e-01,1.657069999999999936e+02,1.100000000000000006e-01
5.370000000000000329e-01,4.590000000000000191e-01,2.673870000000000000e+05,5.639999999999999458e-01,0.000000000000000000e+00,3.180000000000000047e-06,0.000000000000000000e+00,1.209999999999999964e-01,-6.328999999999999737e+00,1.000000000000000000e+00,2.829999999999999877e-02,1.170270000000000010e+02,4.729999999999999760e-01
1.280000000000000027e-01,6.929999999999999494e-01,2.588930000000000000e+05,7.009999999999999565e-01,0.000000000000000000e+00,8.030000000000000028e-04,0.000000000000000000e+00,2.889999999999999791e-01,-1.123199999999999932e+01,1.000000000000000000e+00,1.010000000000000064e-01,8.815200000000000102e+01,6.290000000000000036e-01
2.710000000000000187e-01,6.770000000000000462e-01,2.867330000000000000e+05,5.060000000000000053e-01,0.000000000000000000e+00,7.419999999999999929e-01,1.000000000000000000e+01,1.029999999999999943e-01,-1.078800000000000026e+01,1.000000000000000000e+00,2.910000000000000087e-02,1.237660000000000053e+02,6.280000000000000027e-01
6.149999999999999911e-01,4.540000000000000147e-01,2.328400000000000000e+05,1.039999999999999952e-01,0.000000000000000000e+00,1.400000000000000133e-01,7.000000000000000000e+00,6.700000000000000400e-02,-2.055199999999999960e+01,1.000000000000000000e+00,3.320000000000000034e-02,1.081569999999999965e+02,8.329999999999999905e-02
3.200000000000000067e-01,6.330000000000000071e-01,1.994340000000000000e+05,5.709999999999999520e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,9.249999999999999889e-02,-8.240999999999999659e+00,1.000000000000000000e+00,3.459999999999999881e-02,9.436899999999999977e+01,6.199999999999999956e-01
6.850000000000000533e-02,5.879999999999999671e-01,2.424270000000000000e+05,5.060000000000000053e-01,0.000000000000000000e+00,2.120000000000000031e-05,8.000000000000000000e+00,1.100000000000000006e-01,-8.176000000000000156e+00,1.000000000000000000e+00,3.039999999999999994e-02,1.363509999999999991e+02,2.690000000000000169e-01
2.220000000000000098e-02,7.900000000000000355e-01,1.842930000000000000e+05,7.249999999999999778e-01,0.000000000000000000e+00,6.370000000000000662e-02,0.000000000000000000e+00,8.630000000000000171e-02,-9.935000000000000497e+00,1.000000000000000000e+00,5.489999999999999741e-02,1.250969999999999942e+02,6.049999999999999822e-01
8.030000000000000471e-01,1.539999999999999980e-01,1.986000000000000000e+05,8.039999999999999925e-02,0.000000000000000000e+00,6.860000000000000388e-06,2.000000000000000000e+00,2.059999999999999887e-01,-2.105300000000000082e+01,1.000000000000000000e+00,3.839999999999999664e-02,6.390200000000000102e+01,7.960000000000000409e-02
7.709999999999999840e-03,4.779999999999999805e-01,2.984010000000000000e+05,9.370000000000000551e-01,0.000000000000000000e+00,1.810000000000000150e-02,0.000000000000000000e+00,8.399999999999999689e-01,-6.173000000000000043e+00,0.000000000000000000e+00,1.059999999999999970e-01,1.314180000000000064e+02,2.939999999999999836e-01
1.209999999999999964e-02,4.289999999999999925e-01,2.655730000000000000e+05,9.130000000000000338e-01,0.000000000000000000e+00,1.610000000000000103e-03,6.000000000000000000e+00,5.990000000000000185e-02,-6.769999999999999574e+00,1.000000000000000000e+00,3.450000000000000289e-02,1.202609999999999957e+02,7.169999999999999707e-01
1.020000000000000073e-03,5.340000000000000302e-01,1.231600000000000000e+05,8.760000000000000009e-01,0.000000000000000000e+00,1.920000000000000040e-01,0.000000000000000000e+00,2.000000000000000111e-01,-8.073000000000000398e+00,1.000000000000000000e+00,7.689999999999999614e-02,1.166340000000000003e+02,8.940000000000000169e-01
9.429999999999999494e-02,1.940000000000000058e-01,1.247330000000000000e+05,9.719999999999999751e-01,0.000000000000000000e+00,8.019999999999999352e-02,3.000000000000000000e+00,8.849999999999999534e-02,-2.908999999999999808e+00,1.000000000000000000e+00,1.320000000000000062e-01,1.418880000000000052e+02,2.949999999999999845e-01
1.520000000000000084e-03,4.769999999999999796e-01,1.708000000000000000e+05,9.070000000000000284e-01,0.000000000000000000e+00,2.039999999999999984e-04,4.000000000000000000e+00,3.599999999999999867e-01,-5.687999999999999723e+00,0.000000000000000000e+00,2.589999999999999941e-02,9.899099999999999966e+01,6.810000000000000497e-01
9.909999999999999920e-01,5.410000000000000364e-01,2.537300000000000000e+05,2.590000000000000080e-01,0.000000000000000000e+00,8.689999999999999947e-01,5.000000000000000000e+00,8.379999999999999949e-02,-1.504199999999999982e+01,1.000000000000000000e+00,6.619999999999999496e-02,8.227400000000000091e+01,5.229999999999999927e-02
7.510000000000000009e-01,5.310000000000000275e-01,3.853730000000000000e+05,3.810000000000000053e-01,0.000000000000000000e+00,9.709999999999999664e-04,4.000000000000000000e+00,1.570000000000000007e-01,-1.491499999999999915e+01,1.000000000000000000e+00,3.599999999999999728e-02,1.623720000000000141e+02,4.510000000000000120e-01
2.099999999999999922e-01,7.339999999999999858e-01,2.826400000000000000e+05,8.539999999999999813e-01,0.000000000000000000e+00,6.210000000000000242e-04,1.000000000000000000e+00,7.670000000000000429e-02,-7.916999999999999815e+00,1.000000000000000000e+00,6.169999999999999790e-02,1.163329999999999984e+02,5.709999999999999520e-01
2.469999999999999973e-01,6.059999999999999831e-01,2.190670000000000000e+05,4.169999999999999818e-01,0.000000000000000000e+00,5.589999999999999830e-02,1.000000000000000000e+01,3.699999999999999956e-01,-9.112000000000000099e+00,0.000000000000000000e+00,3.180000000000000188e-02,8.678000000000000114e+01,7.129999999999999671e-01
1.429999999999999882e-01,6.400000000000000133e-01,1.671730000000000000e+05,8.870000000000000107e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.360000000000000209e-01,-5.203999999999999737e+00,0.000000000000000000e+00,3.679999999999999938e-02,1.445459999999999923e+02,9.399999999999999467e-01
5.340000000000000302e-01,5.849999999999999645e-01,1.816030000000000000e+05,6.999999999999999556e-01,0.000000000000000000e+00,1.029999999999999964e-05,5.000000000000000000e+00,2.819999999999999729e-01,-7.064000000000000057e+00,0.000000000000000000e+00,4.220000000000000140e-02,1.037800000000000011e+02,6.540000000000000258e-01
7.729999999999999372e-02,4.010000000000000231e-01,1.839730000000000000e+05,9.110000000000000320e-01,0.000000000000000000e+00,1.119999999999999902e-03,9.000000000000000000e+00,2.250000000000000056e-01,-7.184000000000000163e+00,1.000000000000000000e+00,6.779999999999999916e-02,1.389079999999999870e+02,6.989999999999999547e-01
2.839999999999999747e-01,6.239999999999999991e-01,1.221330000000000000e+05,4.789999999999999813e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,8.500000000000000611e-02,-1.420100000000000051e+01,1.000000000000000000e+00,3.960000000000000325e-02,1.007990000000000066e+02,6.360000000000000098e-01
3.880000000000000115e-01,6.280000000000000027e-01,2.568000000000000000e+05,3.870000000000000107e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,6.980000000000000093e-02,-1.080599999999999916e+01,0.000000000000000000e+00,3.470000000000000168e-02,1.100000000000000000e+02,3.940000000000000169e-01
1.729999999999999941e-02,4.919999999999999929e-01,3.094670000000000000e+05,8.950000000000000178e-01,0.000000000000000000e+00,1.479999999999999927e-01,9.000000000000000000e+00,9.969999999999999973e-01,-6.309000000000000163e+00,1.000000000000000000e+00,6.479999999999999649e-02,1.111149999999999949e+02,7.429999999999999938e-01
5.530000000000000471e-01,3.990000000000000213e-01,2.002800000000000000e+05,2.049999999999999878e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,3.509999999999999787e-01,-1.357699999999999996e+01,1.000000000000000000e+00,3.359999999999999792e-02,8.443699999999999761e+01,2.879999999999999782e-01
4.250000000000000305e-02,6.390000000000000124e-01,1.878800000000000000e+05,7.570000000000000062e-01,0.000000000000000000e+00,6.009999999999999717e-04,1.100000000000000000e+01,1.350000000000000089e-01,-6.041999999999999815e+00,0.000000000000000000e+00,5.920000000000000262e-02,1.343909999999999911e+02,8.739999999999999991e-01
6.889999999999999424e-05,4.779999999999999805e-01,1.469600000000000000e+05,9.120000000000000329e-01,0.000000000000000000e+00,3.400000000000000244e-01,2.000000000000000000e+00,3.069999999999999951e-01,-1.017399999999999949e+01,1.000000000000000000e+00,3.470000000000000168e-02,1.304869999999999948e+02,9.769999999999999796e-01
7.240000000000000602e-02,6.700000000000000400e-01,1.539600000000000000e+05,6.009999999999999787e-01,0.000000000000000000e+00,4.969999999999999849e-06,4.000000000000000000e+00,4.569999999999999757e-02,-1.488100000000000023e+01,0.000000000000000000e+00,8.530000000000000082e-02,1.490709999999999980e+02,9.629999999999999671e-01
5.009999999999999870e-02,8.269999999999999574e-01,3.869070000000000000e+05,7.810000000000000275e-01,0.000000000000000000e+00,1.240000000000000054e-04,1.000000000000000000e+00,7.639999999999999569e-02,-8.105999999999999872e+00,0.000000000000000000e+00,6.199999999999999956e-02,1.220610000000000070e+02,9.290000000000000480e-01
9.749999999999999778e-01,1.300000000000000044e-01,1.616280000000000000e+05,4.359999999999999987e-01,0.000000000000000000e+00,8.499999999999999778e-01,4.000000000000000000e+00,1.160000000000000059e-01,-1.501699999999999946e+01,0.000000000000000000e+00,5.020000000000000157e-02,1.565949999999999989e+02,6.289999999999999758e-02
9.479999999999999538e-01,5.639999999999999458e-01,2.039600000000000000e+05,1.229999999999999982e-01,0.000000000000000000e+00,3.430000000000000271e-01,3.000000000000000000e+00,1.600000000000000033e-01,-1.256000000000000050e+01,1.000000000000000000e+00,3.379999999999999671e-02,8.920000000000000284e+01,5.100000000000000089e-01
4.979999999999999982e-01,6.099999999999999867e-01,1.566400000000000000e+05,7.590000000000000080e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.340000000000000080e-01,-6.232999999999999652e+00,0.000000000000000000e+00,1.670000000000000095e-01,1.689480000000000075e+02,8.569999999999999840e-01
4.479999999999999608e-03,7.740000000000000213e-01,3.572270000000000000e+05,5.679999999999999494e-01,0.000000000000000000e+00,1.040000000000000038e-05,1.000000000000000000e+00,5.260000000000000092e-02,-1.533699999999999974e+01,1.000000000000000000e+00,4.299999999999999656e-02,1.162009999999999934e+02,9.609999999999999654e-01
1.909999999999999892e-02,5.620000000000000551e-01,2.813600000000000000e+05,5.060000000000000053e-01,0.000000000000000000e+00,2.309999999999999906e-06,2.000000000000000000e+00,3.300000000000000155e-01,-9.147999999999999687e+00,1.000000000000000000e+00,2.570000000000000062e-02,1.057450000000000045e+02,7.149999999999999689e-01
8.830000000000000349e-02,5.330000000000000293e-01,2.168670000000000000e+05,7.710000000000000187e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,4.279999999999999777e-02,-6.511999999999999567e+00,1.000000000000000000e+00,2.800000000000000058e-02,1.032620000000000005e+02,8.529999999999999805e-01
3.619999999999999885e-01,7.890000000000000346e-01,1.594030000000000000e+05,4.620000000000000218e-01,0.000000000000000000e+00,7.490000000000000286e-06,7.000000000000000000e+00,8.680000000000000215e-02,-1.400699999999999967e+01,1.000000000000000000e+00,5.990000000000000185e-02,1.479439999999999884e+02,9.609999999999999654e-01
8.609999999999999876e-01,1.010000000000000064e-01,3.882800000000000000e+05,4.299999999999999656e-02,0.000000000000000000e+00,6.169999999999999929e-01,5.000000000000000000e+00,5.040000000000000036e-01,-2.297500000000000142e+01,0.000000000000000000e+00,4.139999999999999930e-02,9.009699999999999420e+01,3.529999999999999805e-02
6.749999999999999924e-03,6.330000000000000071e-01,1.498670000000000000e+05,3.509999999999999787e-01,0.000000000000000000e+00,6.380000000000000580e-05,0.000000000000000000e+00,1.079999999999999988e-01,-8.896000000000000796e+00,1.000000000000000000e+00,5.059999999999999915e-02,1.393350000000000080e+02,9.130000000000000338e-01
4.949999999999999956e-01,4.159999999999999809e-01,2.496930000000000000e+05,5.090000000000000080e-01,0.000000000000000000e+00,4.309999999999999595e-03,4.000000000000000000e+00,1.950000000000000067e-01,-1.026399999999999935e+01,1.000000000000000000e+00,2.800000000000000058e-02,1.433770000000000095e+02,4.670000000000000262e-01
6.859999999999999432e-02,3.430000000000000271e-01,3.311070000000000000e+05,6.189999999999999947e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,7.370000000000000162e-02,-8.423999999999999488e+00,0.000000000000000000e+00,4.479999999999999954e-02,1.511550000000000011e+02,4.189999999999999836e-01
5.060000000000000053e-01,5.849999999999999645e-01,1.802530000000000000e+05,2.520000000000000018e-01,0.000000000000000000e+00,4.809999999999999823e-04,0.000000000000000000e+00,9.629999999999999671e-02,-1.697500000000000142e+01,1.000000000000000000e+00,3.710000000000000103e-02,1.233169999999999931e+02,4.189999999999999836e-01
6.880000000000000265e-04,4.839999999999999858e-01,2.156670000000000000e+05,8.619999999999999885e-01,1.000000000000000000e+00,1.460000000000000013e-02,7.000000000000000000e+00,3.679999999999999938e-01,-6.948000000000000398e+00,1.000000000000000000e+00,4.769999999999999934e-02,9.117100000000000648e+01,6.899999999999999467e-01
3.130000000000000004e-01,4.620000000000000218e-01,2.194930000000000000e+05,3.950000000000000178e-01,0.000000000000000000e+00,1.010000000000000047e-03,5.000000000000000000e+00,1.970000000000000084e-01,-1.401699999999999946e+01,1.000000000000000000e+00,3.939999999999999752e-02,9.292100000000000648e+01,4.949999999999999956e-01
3.430000000000000271e-01,7.299999999999999822e-01,1.773070000000000000e+05,3.980000000000000204e-01,0.000000000000000000e+00,1.819999999999999854e-05,4.000000000000000000e+00,4.909999999999999781e-02,-1.282399999999999984e+01,1.000000000000000000e+00,6.419999999999999318e-02,1.726510000000000105e+02,7.990000000000000435e-01
7.679999999999999327e-02,8.830000000000000071e-01,2.448270000000000000e+05,9.030000000000000249e-01,0.000000000000000000e+00,8.689999999999999808e-03,5.000000000000000000e+00,2.100000000000000130e-02,-5.128999999999999559e+00,0.000000000000000000e+00,6.600000000000000311e-02,1.079650000000000034e+02,8.780000000000000027e-01
6.760000000000000453e-01,4.209999999999999853e-01,1.941870000000000000e+05,2.959999999999999853e-01,0.000000000000000000e+00,1.840000000000000001e-05,9.000000000000000000e+00,1.559999999999999998e-01,-1.222700000000000031e+01,0.000000000000000000e+00,3.989999999999999797e-02,1.772189999999999941e+02,4.309999999999999942e-01
1.549999999999999989e-02,8.169999999999999485e-01,3.280800000000000000e+05,9.110000000000000320e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.499999999999999833e-02,-7.831000000000000405e+00,1.000000000000000000e+00,3.459999999999999881e-02,1.202830000000000013e+02,9.659999999999999698e-01
8.579999999999999849e-01,2.349999999999999867e-01,1.875470000000000000e+05,5.179999999999999882e-02,0.000000000000000000e+00,8.209999999999999520e-01,2.000000000000000000e+00,2.540000000000000036e-01,-2.847200000000000131e+01,0.000000000000000000e+00,4.059999999999999720e-02,1.767179999999999893e+02,1.310000000000000053e-01
6.890000000000000291e-02,5.170000000000000151e-01,1.910930000000000000e+05,9.879999999999999893e-01,0.000000000000000000e+00,3.749999999999999671e-05,8.000000000000000000e+00,4.450000000000000067e-01,-6.578000000000000291e+00,0.000000000000000000e+00,6.479999999999999649e-02,1.307630000000000052e+02,3.489999999999999769e-01
1.239999999999999991e-01,5.659999999999999476e-01,2.267870000000000000e+05,8.619999999999999885e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.829999999999999738e-01,-7.269999999999999574e+00,1.000000000000000000e+00,4.669999999999999846e-02,1.630240000000000009e+02,9.300000000000000488e-01
7.409999999999999920e-01,6.959999999999999520e-01,1.791600000000000000e+05,1.100000000000000006e-01,0.000000000000000000e+00,3.639999999999999708e-05,4.000000000000000000e+00,6.350000000000000089e-02,-1.862199999999999989e+01,0.000000000000000000e+00,5.929999999999999855e-02,1.434869999999999948e+02,3.439999999999999725e-01
8.279999999999999583e-01,4.839999999999999858e-01,2.134270000000000000e+05,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,9.070000000000000284e-02,-6.937000000000000277e+00,0.000000000000000000e+00,2.889999999999999861e-02,7.981699999999999307e+01,1.950000000000000067e-01
1.300000000000000044e-01,5.460000000000000409e-01,2.064930000000000000e+05,4.839999999999999858e-01,0.000000000000000000e+00,4.699999999999999724e-05,2.000000000000000000e+00,4.189999999999999836e-01,-1.091499999999999915e+01,1.000000000000000000e+00,2.639999999999999986e-02,1.101170000000000044e+02,8.679999999999999938e-01
3.390000000000000235e-01,6.590000000000000302e-01,2.079200000000000000e+05,5.699999999999999512e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.719999999999999862e-01,-9.137000000000000455e+00,1.000000000000000000e+00,2.580000000000000002e-02,7.744700000000000273e+01,8.760000000000000009e-01
6.360000000000000202e-03,2.280000000000000082e-01,2.830000000000000000e+05,7.439999999999999947e-01,0.000000000000000000e+00,7.880000000000000338e-01,4.000000000000000000e+00,7.409999999999999920e-01,-1.455100000000000016e+01,0.000000000000000000e+00,5.510000000000000314e-02,1.509490000000000123e+02,5.679999999999999494e-01
2.399999999999999911e-01,7.780000000000000249e-01,2.832130000000000000e+05,5.280000000000000249e-01,0.000000000000000000e+00,2.320000000000000149e-05,9.000000000000000000e+00,1.130000000000000032e-01,-9.603999999999999204e+00,1.000000000000000000e+00,2.570000000000000062e-02,1.028960000000000008e+02,8.920000000000000151e-01
8.339999999999999636e-01,3.980000000000000204e-01,3.479870000000000000e+05,3.390000000000000235e-01,0.000000000000000000e+00,2.200000000000000112e-06,2.000000000000000000e+00,1.189999999999999947e-01,-8.621000000000000441e+00,1.000000000000000000e+00,2.740000000000000074e-02,1.375670000000000073e+02,4.289999999999999925e-01
4.159999999999999809e-02,2.720000000000000195e-01,2.011730000000000000e+05,9.849999999999999867e-01,0.000000000000000000e+00,5.169999999999999899e-04,6.000000000000000000e+00,2.899999999999999800e-01,-5.557999999999999829e+00,0.000000000000000000e+00,1.209999999999999964e-01,1.406620000000000061e+02,1.340000000000000080e-01
9.330000000000000515e-01,7.139999999999999680e-01,2.051600000000000000e+05,1.079999999999999988e-01,0.000000000000000000e+00,7.169999999999999707e-01,1.000000000000000000e+01,1.779999999999999916e-01,-1.587199999999999989e+01,1.000000000000000000e+00,5.999999999999999778e-02,1.135810000000000031e+02,4.119999999999999774e-01
4.109999999999999765e-02,5.869999999999999662e-01,2.294930000000000000e+05,7.339999999999999858e-01,0.000000000000000000e+00,3.069999999999999812e-03,1.000000000000000000e+01,3.579999999999999849e-01,-8.773999999999999133e+00,1.000000000000000000e+00,6.019999999999999657e-02,1.217150000000000034e+02,6.969999999999999529e-01
1.160000000000000059e-01,6.999999999999999556e-01,2.040670000000000000e+05,4.560000000000000164e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,4.279999999999999777e-02,-9.864000000000000767e+00,1.000000000000000000e+00,3.509999999999999926e-02,1.273739999999999952e+02,4.309999999999999942e-01
8.349999999999999645e-01,4.859999999999999876e-01,1.693600000000000000e+05,2.389999999999999902e-01,0.000000000000000000e+00,7.050000000000000060e-04,1.100000000000000000e+01,1.069999999999999979e-01,-1.460500000000000043e+01,1.000000000000000000e+00,3.130000000000000143e-02,1.557210000000000036e+02,2.969999999999999862e-01
1.170000000000000068e-01,5.510000000000000453e-01,1.856670000000000000e+05,8.750000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.769999999999999574e-01,-5.099000000000000199e+00,1.000000000000000000e+00,3.379999999999999671e-02,1.379290000000000020e+02,9.120000000000000329e-01
4.540000000000000147e-01,6.760000000000000453e-01,1.707730000000000000e+05,4.239999999999999880e-01,0.000000000000000000e+00,9.619999999999999374e-05,7.000000000000000000e+00,1.580000000000000016e-01,-1.586299999999999955e+01,1.000000000000000000e+00,2.999999999999999889e-02,1.200889999999999986e+02,5.949999999999999734e-01
7.689999999999999614e-02,3.330000000000000182e-01,2.804940000000000000e+05,8.980000000000000204e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,9.170000000000000373e-02,-6.825999999999999623e+00,1.000000000000000000e+00,8.519999999999999796e-02,1.356620000000000061e+02,2.979999999999999871e-01
2.550000000000000044e-01,5.639999999999999458e-01,2.388850000000000000e+05,5.090000000000000080e-01,0.000000000000000000e+00,1.580000000000000119e-05,0.000000000000000000e+00,1.320000000000000062e-01,-5.158000000000000362e+00,1.000000000000000000e+00,2.479999999999999913e-02,1.402170000000000130e+02,4.199999999999999845e-01
9.819999999999999840e-01,3.150000000000000022e-01,3.890700000000000000e+04,1.300000000000000044e-01,0.000000000000000000e+00,7.289999999999999813e-01,0.000000000000000000e+00,1.950000000000000067e-01,-1.496599999999999930e+01,1.000000000000000000e+00,3.320000000000000034e-02,1.271419999999999959e+02,4.739999999999999769e-01
3.559999999999999831e-01,7.730000000000000204e-01,2.900400000000000000e+05,3.439999999999999725e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.090000000000000469e-02,-1.291200000000000081e+01,1.000000000000000000e+00,2.439999999999999947e-01,8.949500000000000455e+01,6.009999999999999787e-01
2.749999999999999840e-03,4.879999999999999893e-01,2.376530000000000000e+05,8.619999999999999885e-01,0.000000000000000000e+00,1.930000000000000049e-01,7.000000000000000000e+00,3.290000000000000147e-01,-8.051999999999999602e+00,1.000000000000000000e+00,3.710000000000000103e-02,8.981799999999999784e+01,6.169999999999999929e-01
3.079999999999999960e-01,3.790000000000000036e-01,9.480000000000000000e+04,9.869999999999999885e-01,0.000000000000000000e+00,7.259999999999999960e-03,0.000000000000000000e+00,3.230000000000000093e-01,-3.017999999999999794e+00,1.000000000000000000e+00,1.600000000000000033e-01,1.359170000000000016e+02,6.909999999999999476e-01
2.479999999999999982e-01,3.840000000000000080e-01,8.040000000000000000e+04,9.899999999999999911e-01,0.000000000000000000e+00,3.990000000000000213e-01,4.000000000000000000e+00,4.050000000000000266e-01,-2.763999999999999790e+00,1.000000000000000000e+00,1.690000000000000113e-01,1.307319999999999993e+02,4.309999999999999942e-01
6.239999999999999714e-02,6.159999999999999920e-01,2.374000000000000000e+05,8.729999999999999982e-01,0.000000000000000000e+00,6.410000000000000420e-02,1.100000000000000000e+01,9.049999999999999711e-02,-5.092999999999999972e+00,1.000000000000000000e+00,4.880000000000000310e-02,1.187489999999999952e+02,8.459999999999999742e-01
9.070000000000000284e-01,5.210000000000000187e-01,4.191730000000000000e+05,1.429999999999999882e-01,0.000000000000000000e+00,2.989999999999999880e-01,9.000000000000000000e+00,1.239999999999999991e-01,-1.538599999999999923e+01,0.000000000000000000e+00,3.099999999999999978e-02,1.095619999999999976e+02,8.640000000000000457e-02
1.039999999999999952e-02,3.579999999999999849e-01,2.530530000000000000e+05,9.579999999999999627e-01,0.000000000000000000e+00,8.199999999999999417e-06,0.000000000000000000e+00,4.060000000000000275e-01,-4.116999999999999993e+00,1.000000000000000000e+00,1.330000000000000071e-01,1.069219999999999970e+02,4.630000000000000226e-01
9.809999999999999831e-01,2.079999999999999905e-01,1.364000000000000000e+05,8.750000000000000833e-03,0.000000000000000000e+00,9.689999999999999725e-01,1.000000000000000000e+01,7.560000000000000053e-02,-3.722999999999999687e+01,1.000000000000000000e+00,3.610000000000000014e-02,8.303600000000000136e+01,9.110000000000000042e-02
